dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
synthetic,DR-SNE,3,lambda,0.0002,k_density,300.0,0.4805037588118781,0.49600670805931885,0.4062167837389125,0.358748623111261,0.563469432440799,0.04474315946316598,0.051995911909900605,0.038628132556405625,0.03600022991948218,0.05587257799112849
synthetic,DR-SNE,3,lambda,0.0005,k_density,40.0,0.6931918567045778,0.4435846842153391,0.5663385623645658,0.4942579649815142,0.6859502398911408,0.10705692141558404,0.04421062638470283,0.053511414670740075,0.046011260159660325,0.09747524304079028
synthetic,DR-SNE,3,lambda,0.0005,k_density,80.0,0.4862604750507341,0.45316019560419096,0.4321287182287905,0.43049029403548156,0.6421599346979319,0.05168794441280721,0.04251413897082688,0.04770011398903639,0.053845056033224786,0.10453732416983666
synthetic,DR-SNE,3,lambda,0.0005,k_density,300.0,0.4790322810673499,0.4868800225503545,0.3971022626696834,0.36279476744527467,0.5644878896710485,0.04472320443496228,0.05037833173589774,0.03817837385933216,0.03631233192372278,0.05617687604427657
synthetic,DR-SNE,3,lambda,0.001,k_density,40.0,0.6278813992293618,0.46210273666336965,0.5137051289472558,0.443282251075714,0.6660945185356699,0.06875308803930863,0.04616347624697696,0.047628615411071724,0.04206337043098359,0.07041911429362392
synthetic,DR-SNE,3,lambda,0.001,k_density,80.0,0.4939173606689267,0.48164679668355426,0.49948028479889667,0.44843661781595456,0.6537304142033677,0.046729065591911145,0.046364888962091406,0.04894779062983112,0.05331515241151034,0.09156744797988405
synthetic,DR-SNE,3,lambda,0.001,k_density,300.0,0.49875461304917207,0.46840391644623863,0.40078221542132164,0.3688862155085701,0.5645331917224762,0.0465891562565045,0.046921725420520234,0.03837077846807868,0.036625388734710274,0.05655059938352934
synthetic,DR-SNE,3,lambda,0.002,k_density,40.0,0.6378033874189492,0.5368427322506143,0.626870492341017,0.5164568091080614,0.698969546115391,0.07003317798887161,0.060812697816367355,0.06269174397803276,0.05576973358604581,0.12218659946543586
synthetic,DR-SNE,3,lambda,0.002,k_density,80.0,0.5351774623972,0.42965933696253106,0.46097857464645514,0.4134005145977472,0.6254527059166994,0.057446841775245776,0.04105518647839091,0.0491988863657686,0.05043161322842599,0.08409939414367915
synthetic,DR-SNE,3,lambda,0.002,k_density,300.0,0.4919492382124482,0.49761451142157,0.40578473639659096,0.3676865500726091,0.5688335309006132,0.04599050812109015,0.05374339834035587,0.03882640728552872,0.03670709299411578,0.05670829570139673
synthetic,DR-SNE,3,lambda,0.005,k_density,40.0,0.6511490361988559,0.5457542330152961,0.625294148736702,0.5440365302319885,0.707442707586164,0.07640623462615545,0.06588988840185345,0.06867296779466056,0.05834726950784844,0.129505337125909
synthetic,DR-SNE,3,lambda,0.005,k_density,80.0,0.4606874670196871,0.44843326210844137,0.39408002859062796,0.3624852034271841,0.6394762076142682,0.04274478315486243,0.04411812970778527,0.03804997585031254,0.039817081256541126,0.07687227999326085
synthetic,DR-SNE,3,lambda,0.005,k_density,300.0,0.5499199244294668,0.5146690559304161,0.42963291076586474,0.395966775139912,0.5654820180218272,0.05182287631949581,0.054885194999489156,0.040934503422954516,0.0388000503705587,0.05839662996868079
synthetic,DR-SNE,3,lambda,0.01,k_density,40.0,0.592909893380783,0.5305952437879562,0.6126011850681083,0.48568832691973735,0.6731163365069938,0.06385302113949512,0.054766525389386575,0.06167326520883447,0.05641302613219643,0.10284387703431089
synthetic,DR-SNE,3,lambda,0.01,k_density,80.0,0.45005826347169753,0.4613321823256563,0.34826874854760786,0.32452627896499914,0.6152647779066929,0.041839954970541327,0.04619312992636487,0.03549106070887726,0.033844191635134246,0.06313610473873463
synthetic,DR-SNE,3,lambda,0.01,k_density,300.0,0.5607445979400989,0.5092089003430371,0.44614215280381947,0.42510186669619693,0.5641422517971911,0.054462316136567115,0.04776679315745372,0.04312374235555035,0.04103900958287762,0.05960598949070599
synthetic,DR-SNE,3,lambda,0.1,k_density,40.0,0.6675039156912044,0.7450509606132221,0.6017635081908626,0.6039644328560678,0.5973755011539439,0.27317667552633246,0.26845587995825015,0.20002568352397831,0.16527905207976396,0.1609585544061019
synthetic,DR-SNE,3,lambda,0.1,k_density,80.0,0.611035747513211,0.6095999241610103,0.6289174739240553,0.6366716750601301,0.5614081891008298,0.1851828146699845,0.11525690023474384,0.15797424873740948,0.19175522666356545,0.1918250128451037
synthetic,DR-SNE,3,lambda,0.1,k_density,300.0,0.5776925987354017,0.5363897117363353,0.7988379184881865,0.8111416200852517,0.6878931945412705,0.14826025987174504,0.06080981078375407,0.1641864462397207,0.15351772074401773,0.1398230484055607
synthetic,DR-SNE,3,lambda,1.0,k_density,40.0,0.8655636456070852,0.7926390877844698,0.8415753704491363,0.8362246948193749,0.6210684740507333,0.46708657334869325,0.285296252678397,0.42671728975999684,0.4331031771682631,0.25666958975211873
synthetic,DR-SNE,3,lambda,1.0,k_density,80.0,0.8597582716092882,0.7418185753511538,0.8473924894232294,0.8360527148093244,0.6883034297847566,0.5197368713045586,0.15151341984493333,0.465984275951769,0.5101046456172135,0.3478480783376581
synthetic,DR-SNE,3,lambda,1.0,k_density,300.0,0.8366265407940779,0.5959157683857117,0.8726894905113176,0.872667678412482,0.6081733290044707,0.3573217019443712,0.06505654814348902,0.32369116502937706,0.3264983151511005,0.17880104677492015
synthetic,DR-SNE,4,lambda,0.0,k_density,40.0,0.7339133673769861,0.48934437025534416,0.6488109469890495,0.5543469415662261,0.5341405487756281,0.25769818424513286,0.04753945939039714,0.10015982537612289,0.08424595317089062,0.048197210726468584
synthetic,DR-SNE,4,lambda,0.0,k_density,80.0,0.3988342272099222,0.3904801933558669,0.5248326550609522,0.49336450785613073,0.6387480190839087,0.03781448241822535,0.03810251285842217,0.04792458325171162,0.04451228677336027,0.06836403188365282
synthetic,DR-SNE,4,lambda,0.0,k_density,300.0,0.47407673999726513,0.5256850047692992,0.5898469713481302,0.5468435795667614,0.6919804462923207,0.0460486195784643,0.05657007282756574,0.0625127844138337,0.0605291014474913,0.1585921080182146
synthetic,DR-SNE,4,lambda,5e-05,k_density,40.0,0.5534023099012667,0.46725920072080596,0.4376404678191845,0.4372923131646922,0.5338024612436755,0.09595248885265666,0.042969019946998976,0.07167872435898288,0.18726361245269096,0.0882727706755788
synthetic,DR-SNE,4,lambda,5e-05,k_density,80.0,0.4695532462695019,0.5270558112884323,0.4436081741679313,0.424797336239376,0.5633209423833409,0.043551593773522655,0.05170381777830711,0.04112592711457759,0.040220145145612875,0.056842705949864555
synthetic,DR-SNE,4,lambda,5e-05,k_density,300.0,0.4719894899240687,0.533384675658285,0.5814300179782029,0.544260523708493,0.6911155126807992,0.046782934260855724,0.055744197060152864,0.06166237718810398,0.06004205606362935,0.20371859040989876
synthetic,DR-SNE,4,lambda,0.0001,k_density,40.0,0.612090278599227,0.4757319427281399,0.5722127283663829,0.5117063856597195,0.5264769517424093,0.1355028928705037,0.04403717920177823,0.08038341530060318,0.14779574427974662,0.058540241447465086
synthetic,DR-SNE,4,lambda,0.0001,k_density,80.0,0.4773678501408138,0.4791354690733801,0.528346080827249,0.5173729172591588,0.6279996879192012,0.04408976077888063,0.04965235376589475,0.048254867114041575,0.0471799229949916,0.0695891347956745
synthetic,DR-SNE,4,lambda,0.0001,k_density,300.0,0.48568077657783265,0.5353074960633357,0.5902060320520404,0.5480776410047324,0.6898126592388081,0.047777377026378604,0.055855564316145384,0.0643165901192759,0.060988539261673476,0.21641629097533083
synthetic,DR-SNE,4,lambda,0.0002,k_density,40.0,0.5688830275864325,0.43126630139790384,0.5633473685800072,0.5119047918664361,0.5063318006139267,0.09159321352282924,0.041533734513404946,0.07541089105761416,0.1876240033205535,0.07099082875876586
synthetic,DR-SNE,4,lambda,0.0002,k_density,80.0,0.39748187708211163,0.43839382415589273,0.471796536742061,0.47999956375802333,0.5980718104629283,0.03842147020069109,0.042221763338258805,0.043182268397434304,0.04355952745538477,0.06735977579161467
synthetic,DR-SNE,4,lambda,0.0002,k_density,300.0,0.4718712012342292,0.5094215683066847,0.5836766641582752,0.5462445857756593,0.6901507467707607,0.045863186842269706,0.05196866273833628,0.06201261409939584,0.0602026435009201,0.20701201710102704
synthetic,DR-SNE,4,lambda,0.0005,k_density,40.0,0.5482563324298091,0.40108339017062933,0.6064694685146548,0.6008318798925166,0.5571305009484069,0.0983103297736556,0.038245559204878425,0.08754842274306451,0.1864333884699696,0.05863210511520292
synthetic,DR-SNE,4,lambda,0.0005,k_density,80.0,0.39969832189456533,0.42988668614654874,0.36559342751126467,0.36879812818634916,0.549076802916781,0.037945436118704656,0.04147848881726089,0.036297743230449535,0.037280788412228635,0.05146725573253473
synthetic,DR-SNE,4,lambda,0.0005,k_density,300.0,0.47518244562285705,0.5536640550872945,0.5861716326943227,0.5446808260745185,0.6919024260926393,0.047123514018900414,0.06254478200801397,0.06240069670597399,0.060397081500462635,0.20111057257579987
synthetic,DR-SNE,4,lambda,0.001,k_density,40.0,0.764177654511455,0.47228143647771514,0.7142975791087073,0.6277886978093102,0.5982505018880049,0.17761165852992514,0.045561307950927096,0.11155589819659961,0.16635092092259754,0.06307001680040457
synthetic,DR-SNE,4,lambda,0.001,k_density,80.0,0.4854576220282064,0.44249911283482624,0.5353318249428062,0.5022579716929293,0.6140248439805739,0.04392671967482377,0.05285619811712117,0.04866307205483962,0.04604898431052978,0.06463666542051641
synthetic,DR-SNE,4,lambda,0.001,k_density,300.0,0.4756061036963957,0.513266789653347,0.5869652575211892,0.5478758790905025,0.6920140033674526,0.045677753117729356,0.05187318219942724,0.06291970847497964,0.06077950047849807,0.2031009513597883
synthetic,DR-SNE,4,lambda,0.002,k_density,40.0,0.7051616654040817,0.4402579196794628,0.6218025350692408,0.5721615538268069,0.5561061712300095,0.14117946181517602,0.04139586577814561,0.11161136923213258,0.18669230474772494,0.05615098072972528
synthetic,DR-SNE,4,lambda,0.002,k_density,80.0,0.4340406325844233,0.40332751957006674,0.5279811476351909,0.4775616422496999,0.5328100107466532,0.04158627881403329,0.03911831234962543,0.047736044382597986,0.043707127359634515,0.04947069838131374
synthetic,DR-SNE,4,lambda,0.002,k_density,300.0,0.478471038985771,0.5221040453892998,0.5752072778584546,0.5518024763443594,0.6916985668612139,0.0464500727704667,0.05651525158775943,0.0628738558829075,0.0620595904639896,0.20090794415647428
synthetic,DR-SNE,4,lambda,0.005,k_density,40.0,0.5718494730280814,0.41697014846488967,0.5493863669348715,0.5238410434908083,0.5814073669524891,0.07556928777019675,0.03926412810884147,0.06543052906453307,0.1292378187266111,0.05941137961398143
synthetic,DR-SNE,4,lambda,0.005,k_density,80.0,0.5521355303150421,0.4539194244290473,0.5154274458283942,0.48512624591128006,0.6446976885047723,0.05180054371870381,0.04294373499592655,0.048560405197388024,0.04949182494376114,0.15902177763552722
synthetic,DR-SNE,4,lambda,0.005,k_density,300.0,0.49639471174053,0.49837457917330463,0.6001796142446428,0.5646019837264965,0.7190517777280014,0.046443553094144545,0.05165577100711222,0.06837239540339182,0.06591029535950552,0.1831846710031244
synthetic,DR-SNE,4,lambda,0.01,k_density,40.0,0.6651163297955787,0.5278918019226526,0.6035709761501478,0.565760541745421,0.5816766624804216,0.1764174145714128,0.050606050882722575,0.08585006278502771,0.14842162105835577,0.06095931940462504
synthetic,DR-SNE,4,lambda,0.01,k_density,80.0,0.3944793577846961,0.46819460419010417,0.5371262895354778,0.5062831428549857,0.6348226802203694,0.03865530906696318,0.056016347706921835,0.04892957562404913,0.04636385553548178,0.07447228818835726
synthetic,DR-SNE,4,lambda,0.01,k_density,300.0,0.48879487315006137,0.5849417658907432,0.6125760172617595,0.5812538433337612,0.7300157131004303,0.04487069894033899,0.07456307428162187,0.07579871039063124,0.07405181500203403,0.12936725845149838
synthetic,DR-SNE,4,lambda,0.1,k_density,40.0,0.789428514621237,0.7489599404026346,0.61590068448044,0.5622571831016636,0.6260273708283312,0.4116291030082804,0.23352081945647427,0.09598620598741256,0.060848104927190685,0.20420713200237428
synthetic,DR-SNE,4,lambda,0.1,k_density,80.0,0.666217001859901,0.6739829479722718,0.7388827507405628,0.7513957645937622,0.8333748602138089,0.11851026593575512,0.17929196704144915,0.11451392980044262,0.10259587663685582,0.2667743411342735
synthetic,DR-SNE,4,lambda,0.1,k_density,300.0,0.5316774594609559,0.5423305724249768,0.7336793067779418,0.771134036186272,0.6161162886881616,0.050762169101149335,0.06414272880072701,0.15342436228995424,0.15498655022945135,0.11338312718194457
synthetic,DR-SNE,4,lambda,1.0,k_density,40.0,0.8085627588613747,0.7774738066055424,0.7395576674141505,0.6836230567307523,0.7517439192482545,0.4369743112940429,0.28083037907897385,0.16062057601983434,0.103329292094308,0.401903841787338
synthetic,DR-SNE,4,lambda,1.0,k_density,80.0,0.8543849449538129,0.7192619289110143,0.8277272044691313,0.82488492020547,0.7820291795546808,0.5071193869568377,0.16261472046494552,0.3566700981074989,0.3003811133978633,0.49457078490668754
synthetic,DR-SNE,4,lambda,1.0,k_density,300.0,0.8082792015765113,0.5844480574228669,0.8568832691973736,0.8508044050372525,0.6918596408218463,0.3112934546370545,0.07429590948423942,0.21798702995223967,0.22240862747630302,0.3074407369237857
synthetic,DenSNE,0,perplexity,5.0,dens_lambda,0.0,0.694096219879379,0.6346876129929638,0.638723270740999,0.6339174781186896,0.5589182541260522,0.12467329508012724,0.09330541666518478,0.08021083487015332,0.07559286124573532,0.10116086838837843
synthetic,DenSNE,0,perplexity,5.0,dens_lambda,0.01,0.7123168727490543,0.6282295538838539,0.6376452497023907,0.635226204048829,0.5618209411249506,0.12151738591926314,0.08398271245375928,0.08450997870395693,0.08265741624303403,0.10940648699826777
synthetic,DenSNE,0,perplexity,5.0,dens_lambda,0.05,0.7368831685261479,0.6510571737056826,0.6524246245173024,0.6511188348312373,0.5702127266885291,0.14154858697957365,0.09611137161298387,0.09852029104967835,0.09798502048109994,0.15554916054535975
synthetic,DenSNE,0,perplexity,5.0,dens_lambda,0.1,0.7293026252538803,0.6183469952575463,0.6442203391110227,0.6447287287992692,0.5604090271887813,0.1243940359079666,0.07984422693229556,0.08362862337556151,0.08262460049390066,0.11926298284067624
synthetic,DenSNE,0,perplexity,5.0,dens_lambda,0.2,0.7426541465219351,0.6434195834056908,0.6491381284715843,0.6430911435328386,0.5669140662030757,0.12913540839335103,0.07345261324125558,0.08017769145700251,0.0786462252300934,0.14034731435449999
synthetic,DenSNE,0,perplexity,5.0,dens_lambda,0.5,0.7419846828730561,0.674938485686649,0.6623394818284244,0.6597782380689916,0.5742873945364048,0.16193012160935058,0.11149376286528315,0.09124032668610758,0.08971852365854568,0.1419437523383957
synthetic,DenSNE,0,perplexity,5.0,dens_lambda,1.0,0.7108479117851608,0.6627623009750847,0.641518994562915,0.6410366116078956,0.5674862143340724,0.221954317623978,0.1887781572580367,0.18106373918931734,0.17780219873467357,0.12646413953653585
synthetic,DenSNE,0,perplexity,10.0,dens_lambda,0.0,0.8252632762275807,0.6356884527587691,0.7388449990310395,0.7234695666690995,0.5409912256637799,0.17008321798606796,0.178637692801824,0.11852149832355856,0.1148396769313641,0.10452662127154311
synthetic,DenSNE,0,perplexity,10.0,dens_lambda,0.01,0.8430694992193786,0.6518042380908038,0.741944833846337,0.7322757821105554,0.5427261264480927,0.23260191127195415,0.1736086737489394,0.1289206015980983,0.12148011472048106,0.1010844571579774
synthetic,DenSNE,0,perplexity,10.0,dens_lambda,0.05,0.8457263806429367,0.6575114576438403,0.7348428983581362,0.7212254372696622,0.5348150459857768,0.22627123672896235,0.14454716728546585,0.11837058834054741,0.10852908087772178,0.1670480919182849
synthetic,DenSNE,0,perplexity,10.0,dens_lambda,0.1,0.8505678276575734,0.7143269415494476,0.7228152037040299,0.7068286131112527,0.5343158844931917,0.22866313704941105,0.17670268784539475,0.10917220224875575,0.10107725715576149,0.12603483534551674
synthetic,DenSNE,0,perplexity,10.0,dens_lambda,0.2,0.8532255480080101,0.7185375155516069,0.713966202991781,0.7044057922867385,0.5347277975904342,0.3144519905565445,0.16637698657648456,0.11271513738298915,0.1038276441862454,0.11739657814400203
synthetic,DenSNE,0,perplexity,10.0,dens_lambda,0.5,0.8406944972269272,0.7088831450361956,0.7187732540044076,0.7137984176161222,0.5488343530489539,0.35415288266205663,0.22536841492446216,0.2187627980202748,0.1882174591536611,0.18512259811710682
synthetic,DenSNE,0,perplexity,10.0,dens_lambda,1.0,0.8339646258092498,0.7286721717048421,0.6934137528638866,0.6881582954348116,0.5509710998079697,0.35675356555588306,0.2538806247571074,0.3053763522252051,0.2903590971414965,0.1717458553940644
synthetic,DenSNE,0,perplexity,15.0,dens_lambda,0.0,0.7497632128886015,0.6053797024997505,0.640886443696681,0.6314736841222182,0.5645877219695654,0.11502580279994869,0.08600102423331073,0.16505936433849588,0.11981591397875867,0.12557812270570518
synthetic,DenSNE,0,perplexity,15.0,dens_lambda,0.01,0.818170149471602,0.6164988393446639,0.6662291662996361,0.6577379679009798,0.5676422547334352,0.1711871528376959,0.09578901900061981,0.17617889855634677,0.14953804585373642,0.1655087931965991
